LocationID,office,sustenance,transport,retail,leisure,residence
FC25,-0.77131237,-0.876060596,-1.030500544,-1.203633979,-0.696928768,-1.213018661
FC26,-0.77131237,-0.874831202,-1.01780242,-1.203633979,-0.696928768,-1.166267272
FC27,-0.735972411,-0.728801318,-0.22289222,-0.613825949,0.838441415,-1.566498816
FC36,-0.75364239,-0.850721291,-0.998078833,-1.154563448,-0.272525524,-1.73529426
FC72,-0.23735206,-0.448793403,-0.371926177,0.59405244,-0.773345081,0.623339403
FC76,1.228028247,0.42652327,0.783078525,0.145216852,0.833767003,-0.184530514
FC99,1.210358268,0.383689144,0.383491983,0.381467533,-0.100100975,-0.374342471
FL001,-0.735972411,0.110512929,0.341957123,-0.315529299,-0.302661991,1.410147939
FL002,-0.735972411,0.132197706,0.366002959,-0.315529299,-0.302661991,1.435991732
FL003,-0.735972411,0.145346133,0.476227683,-0.232735979,-0.838294117,1.550005795
FL004,-0.735972411,0.140040287,0.483033925,-0.295494026,-0.838294117,1.542080186
FL005,-0.277332567,-0.189711397,0.372105856,-0.569612142,-0.000123663,1.241373811
FL012,-0.75364239,-0.475343222,-0.215947547,-0.690906468,-0.914812829,1.235069963
HC119,-0.708665005,-0.780952615,-1.066102577,-1.089713948,-0.653383924,-1.311554115
HC120,-0.498340581,-0.580737251,-0.823046478,-0.572710846,-0.509937092,-1.023089947
HC129,-0.626793922,-0.465249237,-0.51430415,-0.478972734,-0.903345552,-1.197319371
HC130,-0.75364239,-0.607906833,-0.530460761,-0.794050687,-0.968396987,-0.83733257
HC133,-0.463000622,-0.587870296,-0.765169293,0.19965245,-1.058157261,-0.038001487
HC134,-0.445330643,-0.545397426,-0.731318822,0.371378881,-0.849658995,-0.163974457
HC135,-0.482275474,-0.324581256,-0.443973141,0.479990882,0.580022557,0.415689682
HC136,-0.735972411,-0.609747738,-0.58398949,-0.60695382,-0.075416509,0.18436182
HC137,-0.606231949,-0.608191836,-0.620031157,-0.902514629,-0.010365073,0.126117234
HC138,-0.735972411,-0.604441892,-0.598955964,-0.684782422,-0.075416509,0.143905158
HC140,-0.606231949,-0.54186306,-0.700808523,-0.656434089,-0.010365073,0.35187475
HC141,-0.462454469,-0.567834162,-0.724851973,-0.656434089,0.133081758,0.369360094
HC142,-0.588561969,-0.547434234,-0.595769679,-0.687258245,0.133081758,0.177011326
HC143,-0.626793922,-0.390038601,-0.390695458,0.147711775,0.580022557,0.43465635
HC145,-0.445330643,-0.545397426,-0.727915701,0.229793562,-1.058157261,-0.121530677
HC173,-0.75364239,-0.712525941,-0.733890281,-0.826087028,-1.188260131,-0.639853142
HC175,-0.718302431,-0.594489733,-0.62675539,-0.260248457,-0.687440574,0.608868021
HC178,-0.77131237,-0.616425028,-0.648259483,-0.660549001,-0.54201466,0.652075566
HC180,-0.718302431,-0.601024973,-0.604763454,-0.256026406,-0.687440574,0.594795701
HC252,-0.517615434,-0.530185296,-0.681705749,-0.251093528,-0.124289284,-0.594227376
HC254,-0.038813226,-0.416836206,-0.754452157,-0.143677525,-0.719556124,-0.499464041
HC255,-0.021143247,-0.398007028,-0.675992674,-0.080919479,-0.424526907,-0.152320819
HC259,-0.443776904,-0.526922832,-0.547446631,-0.166045718,-0.003777007,-0.271588365
HC260,-0.056483206,-0.472638708,-0.467553785,-0.361247159,-0.068828442,-0.111439448
HC261,-0.003473267,-0.371954299,-0.501159534,-0.235893639,-0.641160728,-0.03445016
HC262,-0.038813226,-0.417629831,-0.726786365,-0.147899576,-0.576109293,-0.514694734
HC263,-0.499945454,-0.526536071,-0.639991419,-0.251093528,-0.124289284,-0.652098817
HC264,-0.469479437,-0.575215895,-0.492819301,-0.253634171,-0.124289284,-0.256832057
HC265,-0.147991715,-0.371597022,-0.532794468,-0.53019923,-1.046792383,-0.445909016
HC266,-0.662133881,-0.51862799,-0.628606982,-0.550174881,-0.903345552,-0.327319133
HF010,-0.60751907,-0.347625902,0.329114755,0.151406311,-0.377957538,0.874233406
HF020,1.28093793,0.37318074,0.025009491,2.124932812,-0.654504689,0.865723818
LE108,0.244154178,-0.267372959,-0.373032187,-0.520711925,0.186995112,1.371245955
LE116,1.04354055,0.816038808,0.56650679,-0.145677304,0.695939315,0.625388931
LE122,0.244154178,-0.227747148,-0.316629095,-0.490570813,0.043548281,1.343519377
LE123,-0.718302431,-0.849918014,-0.980200942,-0.945903918,-0.622389139,-2.009719901
LE124,-0.735972411,-0.847459226,-0.962964925,-0.960974474,-0.622389139,-2.006902014
LE129,-0.311144448,-0.235652863,-0.096023286,-0.092797533,0.277384205,0.252330765
LE130,-0.367312998,-0.230525892,-0.073824338,-0.107868089,0.277384205,0.218229064
LE131,-0.526388955,-0.650941719,-0.341376897,-0.62801039,-0.692868202,0.516927314
LE132,-0.526388955,-0.650941719,-0.344780018,-0.612939834,-0.692868202,0.477454905
LE133,-0.291102967,-0.584787224,-0.284429472,-0.532550919,0.418098737,0.378593275
LE139,-0.558095952,-0.771092865,-1.036854032,-0.88324689,-1.058157261,0.125215207
LE162,-0.511877587,-0.484283799,-0.680336842,-0.142467344,1.751045627,-1.32422767
LE164,-0.455709037,-0.419091657,-0.60663805,0.241336934,1.751045627,-1.107722572
LE165,-0.290628616,-0.354415152,-0.483361528,0.474204517,2.091523447,-0.742559028
LE166,-0.290628616,-0.321302124,-0.529395721,0.474204517,2.091523447,-0.761050067
LE167,-0.761674944,-0.824166204,-1.008524854,-0.716060854,2.068178155,-1.204457838
LE169,1.18144599,0.306880053,-0.015474048,0.273497819,-0.241568723,-0.437495693
LE186,1.192688288,0.352109598,0.662861529,0.411588975,0.975234751,0.096249594
LE190,1.192688288,0.325741683,0.629524267,0.175357964,0.833767003,0.096023452
LE193,0.856821404,0.280247914,0.621579677,0.179580014,0.703664133,0.101176739
LE213,0.080404932,-0.436078723,-0.774179252,-0.04724114,-1.253311566,1.517129071
LE214,-0.75364239,-0.844691541,-0.999213604,-1.154563448,-0.272525524,-1.690003388
LE215,-0.75364239,-0.896585225,-0.951867665,-0.978520853,-0.838396516,-1.255224591
LE216,-0.75364239,-0.899044013,-0.958894319,-0.978520853,-0.838396516,-1.208481641
LE225,-0.266829378,-0.683701473,-0.125708715,-0.583489641,-0.207066867,1.216684949
LE235,1.320395668,0.567096264,0.29250709,0.660538548,0.820525441,-0.627546814
LE236,1.320395668,0.558102236,0.262572949,0.660538548,0.820525441,-0.642791449
LE243,-0.508718976,-0.660785958,-0.482103885,-0.597869278,-0.203413523,0.541202532
LE244,-0.508718976,-0.672531734,-0.440607583,-0.597869278,-0.627816767,0.564986595
LE245,-0.544058935,-0.636546535,-0.205542666,-0.614601572,-0.692868202,0.456865518
LE246,0.081796897,0.231587821,0.031695905,0.477169503,0.680934377,0.054647005
LE247,-0.631667864,-0.429816527,-0.070292101,-0.404420663,0.302093044,0.53767155
LE248,-0.631667864,-0.414395937,-0.085258575,-0.404420663,0.302093044,0.550287881
LE249,-0.544058935,-0.631240689,-0.179012838,-0.629672127,-0.551400454,0.484017387
LE250,0.081796897,0.230358427,0.030561134,0.595285008,0.680934377,0.083420858
LG04,-0.599486516,-0.496890543,-0.09028578,-0.23165634,0.454915901,-0.150102247
LG05,-0.599486516,-0.517407583,-0.088016238,-0.378251221,0.322936347,-0.177949044
LG08,-0.77131237,-0.96853898,-1.419197587,-1.354339538,-1.253311566,-2.631315625
LG09,-0.77131237,-0.96853898,-1.419197587,-1.354339538,-1.253311566,-2.622807213
LG10,-0.77131237,-0.950332511,-1.27022679,-1.324198426,-1.253311566,-2.138975648
LG21,-0.77131237,-0.967192368,-1.105849885,-1.153470665,-1.253311566,-0.822403585
LG22,-0.77131237,-0.95870383,-1.070025053,-1.153470665,-1.253311566,-0.811294633
LG23,-0.77131237,-0.966804096,-1.110388969,-1.153470665,-1.253311566,-1.271993508
LG24,-0.77131237,-0.966804096,-1.121952323,-1.153470665,-1.253311566,-1.265452945
LG25,-0.77131237,-0.96803349,-1.146213801,-1.153470665,-1.253311566,-1.367109832
LG26,-0.77131237,-0.96803349,-1.146213801,-1.153470665,-1.253311566,-1.333577039
LG27,-0.77131237,-0.960268856,-1.190197673,-1.138400109,-1.253311566,-1.396002504
LG28,-0.77131237,-0.960268856,-1.248014441,-1.153470665,-1.253311566,-1.340237826
LG30,-0.77131237,-0.939369162,-1.194033271,-1.026955901,-1.253311566,-0.895289536
LG31,-0.77131237,-0.939369162,-1.20028002,-1.138400109,-1.253311566,-0.962374857
LG32,-0.77131237,-0.934451588,-1.096987359,-1.026955901,-1.253311566,-0.536260495
LG33,-0.77131237,-0.936910375,-1.122383608,-1.026955901,-1.253311566,-0.566980159
LG34,-0.77131237,-0.927075225,-1.136432146,-1.042026457,-1.253311566,-0.379431135
LG35,0.173359293,0.384439393,-0.16755465,1.139169063,-0.197475134,0.712334834
LG36,-0.204429744,0.281339949,0.061051199,1.042706032,0.13153541,0.689821779
LG37,-0.204429744,0.283798737,0.063320741,1.042706032,0.13153541,0.670988401
LG38,-0.533680541,-0.211854281,0.180643329,-0.123248549,-0.384915529,0.839285437
LG39,-0.516010561,-0.166411831,0.184045257,-0.078824085,-0.120956421,0.829142752
LG40,-0.536839152,-0.335698218,0.205742166,0.151846755,-0.977885181,1.046172641
LG41,-0.501499193,-0.3239604,0.045206822,0.288936217,-0.847782311,0.812644822
LG42,-0.536839152,-0.256154075,0.108824207,0.312606782,-0.847782311,0.775076757
LG43,-0.576942595,-0.2703327,-0.078909673,0.065635088,-0.847782311,0.432976164
LG44,-0.576942595,-0.246825123,0.018586921,0.412608819,-0.847782311,0.50758896
LG48,-0.77131237,-0.969768374,-1.431895711,-1.354339538,-1.253311566,-2.614538007
LG53,-0.77131237,-0.949709803,-1.008803972,-1.138400109,-1.253311566,-0.662321528
LG54,-0.77131237,-0.947251015,-1.00653443,-1.123329553,-1.253311566,-0.702131946
LG57,-0.570625372,-0.22378925,-0.698328077,0.516630342,-0.072684209,-0.252273543
LG58,-0.144833104,-0.174572398,-0.617957495,0.362723597,0.133834974,-0.23622253
LG61,-0.536839152,-0.323661174,0.204607395,0.147624705,-0.977885181,1.060901468
OC478,1.285242486,2.503595589,2.10902039,1.022128606,1.539013352,-0.642263347
OC509,4.827152424,4.120134594,2.374076186,1.036611554,3.129118364,-1.333431368
OC578,-0.588295352,-0.517778049,1.851934679,-0.390651906,-0.849658995,-0.639211941
OC612,-0.77131237,-0.824401456,-1.031012743,-1.139492892,-0.989352458,-1.356501134
OC614,-0.77131237,-0.94415536,-1.021724895,-1.216228711,-0.792321469,-1.844339756
OC639,-0.75364239,-0.776010791,-0.856025119,-0.65984598,-0.838396516,-0.653441159
OC660,-0.77131237,-0.94415536,-1.021724895,-1.216228711,-0.792321469,-1.83681428
OC661,-0.77131237,-0.782942843,-0.889580409,-0.907029656,-0.838396516,-0.632000311
OC673,0.464333036,-0.352539649,-0.41128381,-0.542071273,-0.16515241,0.164725375
OC687,0.348480472,-0.548071353,-0.884285946,-0.491274352,-0.068828442,-0.059899321
R0001,-0.029442417,0.293901778,-0.052482739,1.857426079,-0.273994986,0.704855167
R0002,-0.029442417,0.290928959,0.062777758,1.942944319,-0.417441817,0.607804618
R0003,-0.029442417,0.283996906,0.06731565,1.97308543,-0.273994986,0.600999777
R0005,-0.77131237,-0.934367707,-1.197603787,-1.298962409,-1.188260131,-2.240571594
R0055,-0.65897527,-0.029955164,-0.412591181,0.97718477,-0.419318501,1.002924578
R0058,0.035397607,1.405946129,1.598206358,0.422141511,0.012351072,0.617221382
R0059,0.386304696,1.657975609,2.084615743,0.447075785,0.44456825,0.590102562
R0072,0.830980523,0.540157976,2.2152349,0.860598215,-0.589555654,0.561011197
R0078,1.496088796,2.094602314,1.967817749,0.732366041,-0.107405286,-0.058630941
R0079,-0.355179275,-0.65219285,-0.833839612,-0.92146201,-1.253311566,-0.887535407
R0080,-0.77131237,-0.844317574,-0.787421082,-1.339268982,-0.749784083,-0.674893035
R0081,-0.75364239,-0.835588981,-0.8218955,-1.335046931,-0.27995931,-0.740975165
R0083,-0.665292492,-0.724817043,-0.929426553,-0.41056002,1.570426638,-0.843185456
R0085,2.320435645,4.722211676,2.995595374,4.04696891,1.160582756,-1.454894246
R0086,-0.605965331,-0.503374324,1.916560073,-0.438339397,-0.641160728,-0.487218565
R0098,0.712198766,0.277097843,1.589909469,1.15028243,-0.654607089,0.221018056
R0158,0.088877398,-0.101191615,-0.444658845,0.433296901,-0.367815826,2.422879545
R0166,-0.690995025,-0.6392795,-0.540675141,-0.741801336,0.729729126,-0.400456156
R0171,-0.75364239,-0.8804796,-0.999488472,-0.991115586,-0.490409585,-1.876240767
R0185,-0.609123943,-0.41382992,-0.272283046,-0.647734504,-0.713926073,-0.001772962
R0197,1.669476027,0.243770527,0.214549856,0.069742046,-0.338838107,0.123234224
R0199,0.704330885,-0.383334561,-0.565046502,0.446947718,-1.109864735,0.690418388
R0200,0.391389133,-0.447735187,-0.470400724,0.350574066,-1.0448133,0.443049654
R0201,-0.670166435,-0.073518151,0.076011141,0.994227248,0.387652369,0.927312921
R0240,-0.366779764,-0.599344208,-0.862394562,-0.256140677,-1.056280577,-0.695917015
R0243,0.818654922,0.340244212,0.047291104,1.923018409,-0.928054391,0.757768112
R0261,-0.707060132,-0.726386081,-0.924783397,-0.315638348,-1.253311566,-1.192536751
R0275,0.635668557,-0.231867364,-0.700384362,0.770374994,0.00185542,0.685205405
R0280,-0.239769703,-0.041693129,-0.181668282,0.399527028,-0.593413796,0.589673291
R0297,-0.290628616,-0.316314828,-0.471798174,0.504345629,2.091523447,-0.597728577
R0307,-0.53555203,-0.372172572,-0.301903942,0.72169796,0.613048243,0.272351423
R0311,-0.447676484,-0.471722455,-0.427354041,-0.625189842,0.402673293,0.568628531
R0313,0.895211604,0.499900141,0.300927247,0.617731285,0.470559427,-0.823214339
R0314,1.284196797,0.646717511,0.705935683,0.693838528,1.170389056,0.021171996
R0315,1.266526818,0.66620594,0.749699141,0.678767972,1.313835887,0.072274261
R0324,0.232900562,0.102297491,-0.039782066,0.236831687,0.53457482,1.149371575
R0325,-0.718302431,-0.727273151,-0.968601526,-0.864932977,-1.058157261,0.834939351
R0331,-0.457262776,-0.627861043,-0.965560958,-1.199411928,1.189136272,-2.261548974
R0341,0.004385666,-0.047837944,-0.022974949,-0.296423759,0.806145438,1.05216296
R0351,0.311321918,-0.016639452,0.295347753,1.104828522,0.43146707,0.228588549
R0353,-0.670166435,-0.758231675,-0.697226921,-0.875781482,-1.058157261,1.303938395
R0362,1.174727762,0.365208666,0.423810992,2.16292247,1.288189892,-0.886765388
R0363,-0.75364239,-0.760725347,-1.071318909,-1.248845646,-1.188260131,0.652557261
R0365,-0.718302431,0.088179016,-0.105054987,0.77888335,-0.136485404,1.311159813
R0381,-0.183331674,-0.584643359,-0.160682361,-0.670825527,-0.62979585,0.868229017
R0382,0.388749416,0.374611095,0.649119036,0.720801102,0.845131881,0.332194209
R0401,-0.461446884,-0.492575047,-0.762659514,0.305159277,-1.046792383,-0.595437409
R0403,-0.77131237,-0.952556861,-0.999033051,-1.261440379,-0.780854192,-1.424119007
R0404,-0.77131237,-0.925896252,-0.988865936,-1.154563448,-0.989352458,-0.953122539
R0406,-0.599486516,-0.399205011,-0.613232072,-0.017364721,-1.123208696,-0.451425735
R0410,-0.744004964,-0.660425373,-0.830419275,-1.005519626,-1.123208696,-1.233709803
R0411,-0.77131237,-0.917678767,-0.972980333,-1.154563448,-0.857372904,-1.376399236
R0412,-0.77131237,-0.918908161,-0.955745509,-1.154563448,-0.857372904,-1.381685097
R0413,-0.77131237,-0.973339336,-1.080895655,-1.261440379,-1.056280577,-1.778429958
R0414,-0.77131237,-0.953786255,-1.000167823,-1.261440379,-0.780854192,-1.41233201
R0417,-0.77131237,-0.582232726,-0.491732225,-0.596087227,-1.109864735,0.506051074
R0418,-0.599486516,-0.570058752,-0.646675637,-0.629465459,0.86170868,-0.276772785
R0420,-0.77131237,-0.558075003,-0.530743342,-0.53332918,-1.109864735,0.426540196
R0421,-0.71514382,-0.620936458,-0.682794252,-0.696656353,-1.0448133,-0.055872557
R0427,-0.277332567,-0.181863674,0.304995276,-0.584682698,0.064927772,1.201447236
R0429,-0.662133881,-0.847128249,-1.004526433,-1.135635236,-0.912833746,-1.281969419
R0430,0.345815543,1.10417193,1.474551231,0.812364933,3.985711422,0.246528311
R0435,-0.77131237,-0.952791299,-1.360246048,-1.324198426,-1.253311566,-2.272756025
R0441,-0.665292492,-0.714160814,-0.451436761,-1.12398773,-0.430785778,-0.194077461
R0442,-0.647622513,-0.675406308,-0.430797624,-1.093846619,-0.430785778,-0.137540647
R0443,-0.673325046,-0.721916907,-0.366408441,-1.140875932,-0.287338947,0.048546419
R0444,-0.690995025,-0.747960863,-0.375859019,-1.080593708,-0.145871199,0.077562842
R0445,-0.690995025,-0.775462862,-0.622953756,-1.11073482,-0.287338947,-0.172802843
R0446,-0.690995025,-0.764515537,-0.60798609,-1.11073482,-0.287338947,-0.164876812
R0449,-0.724730112,-0.812143004,-1.137677296,-0.810642627,-1.109864735,-1.710404154
R0463,-0.588295352,-0.483749351,1.91337498,-0.37558135,-0.849658995,-0.54879479
R0464,-0.474302246,-0.717054662,-0.860501577,-0.972301463,-0.111674166,-0.067864921
R0465,-0.681357599,-0.247132266,-0.393965495,-0.825772805,-0.643242211,-0.116027441
R0467,-0.571366341,-0.713665608,-0.704825866,-0.997497834,-0.048601814,0.535064203
R0469,-0.69747384,-0.582482518,-0.598498672,0.462821595,0.858040775,-0.12503646
R0470,0.460764025,2.120258477,3.3399945,1.129441535,0.624848231,-2.059853518
R0511,-0.147991715,-0.557864849,-0.709102292,-0.916248196,-1.188260131,-0.229316248
R0515,-0.77131237,-0.845768441,-0.582035091,-1.23377509,-1.109864735,-1.218781358
R0519,-0.671720173,-0.206326508,-0.256783581,-0.142603629,0.727851575,0.111852296
R0533,-0.570625372,-0.530870669,1.683453478,-1.079459108,-0.849658995,-1.263822954
R0540,-0.65897527,-0.701621728,-0.662715341,-0.749248939,-1.0448133,-0.086397522
R0542,-0.443836229,-0.688220549,-0.634836185,-0.874141939,0.446790115,-0.216539209
R0556,-0.75364239,-0.711578238,-0.913758979,-0.934970923,-1.111843818,-0.500300763
R0564,-0.021010482,0.067885727,-0.408836948,1.086811845,0.196586845,-0.025280734
R0567,-0.109493145,-0.579064807,-0.843865648,-0.048166069,-1.046792383,-0.72960307
R0575,-0.552955393,-0.407906247,-0.812301237,-0.846285659,-0.924301023,0.284145858
R0592,-0.77131237,-0.897363268,-1.11941535,-1.057806633,-1.109864735,-1.399714814
R0640,-0.623635311,-0.538130639,1.870086245,-0.54315715,-0.849658995,-0.668213617
R0672,0.148163145,-0.054498944,-0.010061182,-0.34419574,0.66467769,1.048698426
R0674,-0.173694248,-0.509114283,-0.049585784,-0.722735068,-0.421399983,1.339758971
R0708,-0.317884888,-0.38862143,-0.455424983,-0.564806599,-0.17266152,-0.833239357
R0722,-0.022696985,-0.682438828,-0.715395542,-0.348717078,-1.188260131,-0.229516989
R0728,0.857184145,-0.121051027,-0.51295716,1.006625674,-0.424526907,0.445227123
R0729,-0.236559958,0.038488772,0.799049121,-0.365943906,2.013536042,0.907818543
R0731,-0.718302431,0.114677517,-0.180541441,0.726290764,0.202115732,1.006345947
R0734,0.001305266,0.445950456,1.701868536,-0.243785541,2.39383004,0.032745451
R0739,0.545326321,1.786206525,2.09885575,0.441790552,0.509619685,0.698448998
R0741,-0.403511869,-0.417023188,-0.151147547,-0.724390207,1.402842945,-0.052351636
R0743,0.071207418,0.056936007,-0.313508923,0.809791679,-0.224368994,2.496796403
R0752,0.28948205,-0.362435979,-0.237652293,-0.597448401,-0.023684662,0.255764058
R0754,-0.42995537,-0.624172862,-1.063518843,-1.169270817,1.057156718,-1.839474403
R0755,-0.362862273,-0.620308356,-0.847233497,-0.972539504,-0.564846815,-0.49447634
R0758,-0.284499357,-0.705260491,-0.245983649,-0.741911719,-0.207066867,1.197745194
R0780,-0.421922817,-0.214273466,0.185164361,-0.466939587,0.508509827,0.755940282
R0781,-0.165661694,-0.638233887,-0.127832659,-0.610543303,-0.4194209,1.018407635
R0813,4.807877572,4.093736496,2.426206889,0.969631457,3.064066928,-1.379652783
R0815,4.796635274,4.124405945,2.249698957,0.993146113,3.064066928,-1.277691773
